#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_2_141201133355	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_2_141201133355.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_2_141201133355	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_2_141201133355/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_2_141201133355_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_3	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_3/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_4	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_4	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_4/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_4_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_5	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_5	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_5/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_5_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_6	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_6	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_6/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_6_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_7	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_7	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_7/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_7_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_8	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_8.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_8	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_8/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_8_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_9	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_9.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_9	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_9/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_9_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150202_QEp2_LC11_PhGe_SA_4_57_B1	public_data/PXD002854/mgf/20150202_QEp2_LC11_PhGe_SA_4_57_B1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150202_QEp2_LC11_PhGe_SA_4_57_B1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150202_QEp2_LC11_PhGe_SA_4_57_B1/reports/20150202_QEp2_LC11_PhGe_SA_4_57_B1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150202_QEp2_LC11_PhGe_SA_4_57_B10	public_data/PXD002854/mgf/20150202_QEp2_LC11_PhGe_SA_4_57_B10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150202_QEp2_LC11_PhGe_SA_4_57_B10	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150202_QEp2_LC11_PhGe_SA_4_57_B10/reports/20150202_QEp2_LC11_PhGe_SA_4_57_B10_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150202_QEp2_LC11_PhGe_SA_4_57_B2	public_data/PXD002854/mgf/20150202_QEp2_LC11_PhGe_SA_4_57_B2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150202_QEp2_LC11_PhGe_SA_4_57_B2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150202_QEp2_LC11_PhGe_SA_4_57_B2/reports/20150202_QEp2_LC11_PhGe_SA_4_57_B2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150202_QEp2_LC11_PhGe_SA_4_57_B3	public_data/PXD002854/mgf/20150202_QEp2_LC11_PhGe_SA_4_57_B3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150202_QEp2_LC11_PhGe_SA_4_57_B3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150202_QEp2_LC11_PhGe_SA_4_57_B3/reports/20150202_QEp2_LC11_PhGe_SA_4_57_B3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150202_QEp2_LC11_PhGe_SA_4_57_B4	public_data/PXD002854/mgf/20150202_QEp2_LC11_PhGe_SA_4_57_B4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150202_QEp2_LC11_PhGe_SA_4_57_B4	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150202_QEp2_LC11_PhGe_SA_4_57_B4/reports/20150202_QEp2_LC11_PhGe_SA_4_57_B4_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150202_QEp2_LC11_PhGe_SA_4_57_B5	public_data/PXD002854/mgf/20150202_QEp2_LC11_PhGe_SA_4_57_B5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150202_QEp2_LC11_PhGe_SA_4_57_B5	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150202_QEp2_LC11_PhGe_SA_4_57_B5/reports/20150202_QEp2_LC11_PhGe_SA_4_57_B5_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150202_QEp2_LC11_PhGe_SA_4_57_B6	public_data/PXD002854/mgf/20150202_QEp2_LC11_PhGe_SA_4_57_B6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150202_QEp2_LC11_PhGe_SA_4_57_B6	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150202_QEp2_LC11_PhGe_SA_4_57_B6/reports/20150202_QEp2_LC11_PhGe_SA_4_57_B6_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150202_QEp2_LC11_PhGe_SA_4_57_B7	public_data/PXD002854/mgf/20150202_QEp2_LC11_PhGe_SA_4_57_B7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150202_QEp2_LC11_PhGe_SA_4_57_B7	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150202_QEp2_LC11_PhGe_SA_4_57_B7/reports/20150202_QEp2_LC11_PhGe_SA_4_57_B7_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150202_QEp2_LC11_PhGe_SA_4_57_B8	public_data/PXD002854/mgf/20150202_QEp2_LC11_PhGe_SA_4_57_B8.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150202_QEp2_LC11_PhGe_SA_4_57_B8	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150202_QEp2_LC11_PhGe_SA_4_57_B8/reports/20150202_QEp2_LC11_PhGe_SA_4_57_B8_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150202_QEp2_LC11_PhGe_SA_4_57_B9	public_data/PXD002854/mgf/20150202_QEp2_LC11_PhGe_SA_4_57_B9.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150202_QEp2_LC11_PhGe_SA_4_57_B9	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150202_QEp2_LC11_PhGe_SA_4_57_B9/reports/20150202_QEp2_LC11_PhGe_SA_4_57_B9_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_1	public_data/PXD002854/mgf/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_1/reports/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_2	public_data/PXD002854/mgf/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_2/reports/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_3	public_data/PXD002854/mgf/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_3/reports/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_4	public_data/PXD002854/mgf/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_4	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_4/reports/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_4_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_5	public_data/PXD002854/mgf/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_5	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_5/reports/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_5_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_6	public_data/PXD002854/mgf/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_6	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_6/reports/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_6_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_7	public_data/PXD002854/mgf/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_7	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_7/reports/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_7_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_8	public_data/PXD002854/mgf/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_8.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_8	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_8/reports/20150227_QEp1_LC7_GaPi_SA_PlasmaDepleted_bRP100_8_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_01_150417011711	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_01_150417011711.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_01_150417011711	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_01_150417011711/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_01_150417011711_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_02	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_02	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_02/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_02_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_03_150416181741	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_03_150416181741.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_03_150416181741	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_03_150416181741/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_03_150416181741_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_04	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_04	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_04/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_04_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_05	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_05	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_05/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_05_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_06_150416213125	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_06_150416213125.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_06_150416213125	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_06_150416213125/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_06_150416213125_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_07	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_07	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_07/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_07_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_08	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_08.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_08	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_08/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_08_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_09	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_09.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_09	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_09/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_09_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_10_150416223553	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_10_150416223553.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_10_150416223553	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_10_150416223553/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_10_150416223553_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_11	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_11	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_11/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_11_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_12_150416195433	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_12_150416195433.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_12_150416195433	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_12_150416195433/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_12_150416195433_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_13	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_13	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_13/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_13_sample_1_Default_Hierarchical_Report.txt
PXD002854	20150414_QEp1_LC7_GaPI_SA_Serum_DT_14	public_data/PXD002854/mgf/20150414_QEp1_LC7_GaPI_SA_Serum_DT_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20150414_QEp1_LC7_GaPI_SA_Serum_DT_14	Biological fluid serum	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20150414_QEp1_LC7_GaPI_SA_Serum_DT_14/reports/20150414_QEp1_LC7_GaPI_SA_Serum_DT_14_sample_1_Default_Hierarchical_Report.txt
