#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD000419	MSB13307Human18516Band_20	public_data/PXD000419/mgf/MSB13307Human18516Band_20.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F20	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_20/reports/MSB13307Human18516Band_20_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_21	public_data/PXD000419/mgf/MSB13307Human18516Band_21.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F21	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_21/reports/MSB13307Human18516Band_21_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_22	public_data/PXD000419/mgf/MSB13307Human18516Band_22.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F22	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_22/reports/MSB13307Human18516Band_22_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_23	public_data/PXD000419/mgf/MSB13307Human18516Band_23.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F23	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_23/reports/MSB13307Human18516Band_23_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_24	public_data/PXD000419/mgf/MSB13307Human18516Band_24.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F24	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_24/reports/MSB13307Human18516Band_24_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_25	public_data/PXD000419/mgf/MSB13307Human18516Band_25.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F25	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_25/reports/MSB13307Human18516Band_25_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_26	public_data/PXD000419/mgf/MSB13307Human18516Band_26.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F26	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_26/reports/MSB13307Human18516Band_26_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_27	public_data/PXD000419/mgf/MSB13307Human18516Band_27.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F27	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_27/reports/MSB13307Human18516Band_27_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_28	public_data/PXD000419/mgf/MSB13307Human18516Band_28.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F28	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_28/reports/MSB13307Human18516Band_28_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_29	public_data/PXD000419/mgf/MSB13307Human18516Band_29.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F29	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_29/reports/MSB13307Human18516Band_29_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_30	public_data/PXD000419/mgf/MSB13307Human18516Band_30.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F30	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_30/reports/MSB13307Human18516Band_30_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_31	public_data/PXD000419/mgf/MSB13307Human18516Band_31.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F31	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_31/reports/MSB13307Human18516Band_31_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_32	public_data/PXD000419/mgf/MSB13307Human18516Band_32.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F32	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_32/reports/MSB13307Human18516Band_32_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_33	public_data/PXD000419/mgf/MSB13307Human18516Band_33.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F33	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_33/reports/MSB13307Human18516Band_33_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_34B	public_data/PXD000419/mgf/MSB13307Human18516Band_34B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F34B	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_34B/reports/MSB13307Human18516Band_34B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_34	public_data/PXD000419/mgf/MSB13307Human18516Band_34.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F34	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_34/reports/MSB13307Human18516Band_34_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_35B	public_data/PXD000419/mgf/MSB13307Human18516Band_35B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F35B	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_35B/reports/MSB13307Human18516Band_35B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_35	public_data/PXD000419/mgf/MSB13307Human18516Band_35.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F35	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_35/reports/MSB13307Human18516Band_35_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_36B	public_data/PXD000419/mgf/MSB13307Human18516Band_36B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F36B	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_36B/reports/MSB13307Human18516Band_36B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_36	public_data/PXD000419/mgf/MSB13307Human18516Band_36.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F36	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_36/reports/MSB13307Human18516Band_36_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_37	public_data/PXD000419/mgf/MSB13307Human18516Band_37.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F37	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_37/reports/MSB13307Human18516Band_37_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_38	public_data/PXD000419/mgf/MSB13307Human18516Band_38.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F38	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_38/reports/MSB13307Human18516Band_38_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_39B	public_data/PXD000419/mgf/MSB13307Human18516Band_39B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F39B	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_39B/reports/MSB13307Human18516Band_39B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_39	public_data/PXD000419/mgf/MSB13307Human18516Band_39.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F39	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_39/reports/MSB13307Human18516Band_39_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_40B	public_data/PXD000419/mgf/MSB13307Human18516Band_40B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F40B	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_40B/reports/MSB13307Human18516Band_40B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13307Human18516Band_40	public_data/PXD000419/mgf/MSB13307Human18516Band_40.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18516_F40	Primary cells Lymphoblastoid	Homo sapiens	2	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13307Human18516Band_40/reports/MSB13307Human18516Band_40_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_01	public_data/PXD000419/mgf/MSB13309Human19204Band_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F01	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_01/reports/MSB13309Human19204Band_01_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_02	public_data/PXD000419/mgf/MSB13309Human19204Band_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F02	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_02/reports/MSB13309Human19204Band_02_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_03	public_data/PXD000419/mgf/MSB13309Human19204Band_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F03	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_03/reports/MSB13309Human19204Band_03_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_04	public_data/PXD000419/mgf/MSB13309Human19204Band_04.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F04	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_04/reports/MSB13309Human19204Band_04_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_05	public_data/PXD000419/mgf/MSB13309Human19204Band_05.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F05	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_05/reports/MSB13309Human19204Band_05_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_06	public_data/PXD000419/mgf/MSB13309Human19204Band_06.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F06	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_06/reports/MSB13309Human19204Band_06_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_07	public_data/PXD000419/mgf/MSB13309Human19204Band_07.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F07	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_07/reports/MSB13309Human19204Band_07_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_08	public_data/PXD000419/mgf/MSB13309Human19204Band_08.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F08	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_08/reports/MSB13309Human19204Band_08_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_09	public_data/PXD000419/mgf/MSB13309Human19204Band_09.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F09	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_09/reports/MSB13309Human19204Band_09_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_10	public_data/PXD000419/mgf/MSB13309Human19204Band_10.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F10	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_10/reports/MSB13309Human19204Band_10_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13309Human19204Band_11	public_data/PXD000419/mgf/MSB13309Human19204Band_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19204_F11	Primary cells Lymphoblastoid	Homo sapiens	4	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13309Human19204Band_11/reports/MSB13309Human19204Band_11_sample_1_Default_Hierarchical_Report.txt
