#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD012395	102017_G1vsG14nQO_A_H7	public_data/PXD012395/mgf/102017_G1vsG14nQO_A_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102017_G1vsG14nQO_A_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102017_G1vsG14nQO_A_H7/reports/102017_G1vsG14nQO_A_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	102017_G1vsG14nQO_A_H8	public_data/PXD012395/mgf/102017_G1vsG14nQO_A_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102017_G1vsG14nQO_A_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102017_G1vsG14nQO_A_H8/reports/102017_G1vsG14nQO_A_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	102017_G1vsG14nQO_A_H9	public_data/PXD012395/mgf/102017_G1vsG14nQO_A_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102017_G1vsG14nQO_A_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102017_G1vsG14nQO_A_H9/reports/102017_G1vsG14nQO_A_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	102017_G1vsG14nQO_A_H9_171028205641	public_data/PXD012395/mgf/102017_G1vsG14nQO_A_H9_171028205641.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102017_G1vsG14nQO_A_H9_171028205641_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102017_G1vsG14nQO_A_H9_171028205641/reports/102017_G1vsG14nQO_A_H9_171028205641_sample_1_Default_Hierarchical_Report.txt
PXD012395	102017_G1vsG14nQO_B_3pct	public_data/PXD012395/mgf/102017_G1vsG14nQO_B_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102017_G1vsG14nQO_B_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102017_G1vsG14nQO_B_3pct/reports/102017_G1vsG14nQO_B_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	102017_G1vsG14nQO_B_5pct	public_data/PXD012395/mgf/102017_G1vsG14nQO_B_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102017_G1vsG14nQO_B_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102017_G1vsG14nQO_B_5pct/reports/102017_G1vsG14nQO_B_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_3pct	public_data/PXD012395/mgf/102917_SvsG14NQO_A_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_3pct/reports/102917_SvsG14NQO_A_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_5pct	public_data/PXD012395/mgf/102917_SvsG14NQO_A_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_5pct/reports/102917_SvsG14NQO_A_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H2	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H2.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H2_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H2/reports/102917_SvsG14NQO_A_H2_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H3	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H3/reports/102917_SvsG14NQO_A_H3_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H3_171101163917	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H3_171101163917.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H3_171101163917_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H3_171101163917/reports/102917_SvsG14NQO_A_H3_171101163917_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H4	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H4/reports/102917_SvsG14NQO_A_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H4_171101185234	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H4_171101185234.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H4_171101185234_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H4_171101185234/reports/102917_SvsG14NQO_A_H4_171101185234_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H5	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H5/reports/102917_SvsG14NQO_A_H5_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H5_171101210614	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H5_171101210614.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H5_171101210614_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H5_171101210614/reports/102917_SvsG14NQO_A_H5_171101210614_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H6	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H6/reports/102917_SvsG14NQO_A_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H7	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H7/reports/102917_SvsG14NQO_A_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H8	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H8/reports/102917_SvsG14NQO_A_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H9	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H9/reports/102917_SvsG14NQO_A_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_A_H9_171102003247	public_data/PXD012395/mgf/102917_SvsG14NQO_A_H9_171102003247.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_A_H9_171102003247_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_A_H9_171102003247/reports/102917_SvsG14NQO_A_H9_171102003247_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_B_3pct	public_data/PXD012395/mgf/102917_SvsG14NQO_B_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_B_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_B_3pct/reports/102917_SvsG14NQO_B_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	102917_SvsG14NQO_B_5pct	public_data/PXD012395/mgf/102917_SvsG14NQO_B_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	102917_SvsG14NQO_B_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/102917_SvsG14NQO_B_5pct/reports/102917_SvsG14NQO_B_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_A_3pct	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_A_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_A_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_A_3pct/reports/110417_G2MvsG2M4NQO_A_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_A_5pct	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_A_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_A_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_A_5pct/reports/110417_G2MvsG2M4NQO_A_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_A_H12	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_A_H12.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_A_H12_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_A_H12/reports/110417_G2MvsG2M4NQO_A_H12_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_A_H3	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_A_H3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_A_H3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_A_H3/reports/110417_G2MvsG2M4NQO_A_H3_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_A_H4	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_A_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_A_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_A_H4/reports/110417_G2MvsG2M4NQO_A_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_A_H5	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_A_H5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_A_H5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_A_H5/reports/110417_G2MvsG2M4NQO_A_H5_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_A_H6	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_A_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_A_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_A_H6/reports/110417_G2MvsG2M4NQO_A_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_A_H7	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_A_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_A_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_A_H7/reports/110417_G2MvsG2M4NQO_A_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_A_H8	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_A_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_A_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_A_H8/reports/110417_G2MvsG2M4NQO_A_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_A_H9	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_A_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_A_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_A_H9/reports/110417_G2MvsG2M4NQO_A_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_B_3pct	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_B_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_B_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_B_3pct/reports/110417_G2MvsG2M4NQO_B_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	110417_G2MvsG2M4NQO_B_5pct	public_data/PXD012395/mgf/110417_G2MvsG2M4NQO_B_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	110417_G2MvsG2M4NQO_B_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/110417_G2MvsG2M4NQO_B_5pct/reports/110417_G2MvsG2M4NQO_B_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	111617_MMSvsG14NQO_A	public_data/PXD012395/mgf/111617_MMSvsG14NQO_A.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	111617_MMSvsG14NQO_A_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/111617_MMSvsG14NQO_A/reports/111617_MMSvsG14NQO_A_sample_1_Default_Hierarchical_Report.txt
PXD012395	111617_MMSvsG14NQO_A_4pct	public_data/PXD012395/mgf/111617_MMSvsG14NQO_A_4pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	111617_MMSvsG14NQO_A_4pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/111617_MMSvsG14NQO_A_4pct/reports/111617_MMSvsG14NQO_A_4pct_sample_1_Default_Hierarchical_Report.txt
