#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD007985	w093	public_data/PXD007985/mgf/w093.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w093_TMT10_F93	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w093/reports/w093_sample_1_Default_Hierarchical_Report.txt
PXD007985	w094	public_data/PXD007985/mgf/w094.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w094_TMT10_F94	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w094/reports/w094_sample_1_Default_Hierarchical_Report.txt
PXD007985	w095	public_data/PXD007985/mgf/w095.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w095_TMT10_F95	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w095/reports/w095_sample_1_Default_Hierarchical_Report.txt
PXD007985	w096	public_data/PXD007985/mgf/w096.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w096_TMT10_F96	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w096/reports/w096_sample_1_Default_Hierarchical_Report.txt
PXD007985	w097	public_data/PXD007985/mgf/w097.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w097_TMT10_F97	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w097/reports/w097_sample_1_Default_Hierarchical_Report.txt
PXD007985	w098	public_data/PXD007985/mgf/w098.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w098_TMT10_F98	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w098/reports/w098_sample_1_Default_Hierarchical_Report.txt
PXD007985	w099	public_data/PXD007985/mgf/w099.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w099_TMT10_F99	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w099/reports/w099_sample_1_Default_Hierarchical_Report.txt
PXD007985	w100	public_data/PXD007985/mgf/w100.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w100_TMT10_F100	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w100/reports/w100_sample_1_Default_Hierarchical_Report.txt
PXD007985	w101	public_data/PXD007985/mgf/w101.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w101_TMT10_F101	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w101/reports/w101_sample_1_Default_Hierarchical_Report.txt
PXD007985	w102	public_data/PXD007985/mgf/w102.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w102_TMT10_F102	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w102/reports/w102_sample_1_Default_Hierarchical_Report.txt
PXD007985	w103	public_data/PXD007985/mgf/w103.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w103_TMT10_F103	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w103/reports/w103_sample_1_Default_Hierarchical_Report.txt
PXD007985	w104	public_data/PXD007985/mgf/w104.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w104_TMT10_F104	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w104/reports/w104_sample_1_Default_Hierarchical_Report.txt
PXD007985	w105	public_data/PXD007985/mgf/w105.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w105_TMT10_F105	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w105/reports/w105_sample_1_Default_Hierarchical_Report.txt
