#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD003708	2014-Feb01-TiO2-PPA-E2-HLB4-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPA-E2-HLB4-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPA-E2-HLB4-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPA-E2-HLB4-1/reports/2014-Feb01-TiO2-PPA-E2-HLB4-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPA-E2-HLB4-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPA-E2-HLB4-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPA-E2-HLB4-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPA-E2-HLB4-2/reports/2014-Feb01-TiO2-PPA-E2-HLB4-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E1-HLB1-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E1-HLB1-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E1-HLB1-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E1-HLB1-1/reports/2014-Feb01-TiO2-PPB-E1-HLB1-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E1-HLB1-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E1-HLB1-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E1-HLB1-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E1-HLB1-2/reports/2014-Feb01-TiO2-PPB-E1-HLB1-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E1-HLB2-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E1-HLB2-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E1-HLB2-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E1-HLB2-1/reports/2014-Feb01-TiO2-PPB-E1-HLB2-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E1-HLB2-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E1-HLB2-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E1-HLB2-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E1-HLB2-2/reports/2014-Feb01-TiO2-PPB-E1-HLB2-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E1-HLB3-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E1-HLB3-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E1-HLB3-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E1-HLB3-1/reports/2014-Feb01-TiO2-PPB-E1-HLB3-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E1-HLB3-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E1-HLB3-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E1-HLB3-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E1-HLB3-2/reports/2014-Feb01-TiO2-PPB-E1-HLB3-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E1-HLB4-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E1-HLB4-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E1-HLB4-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E1-HLB4-1/reports/2014-Feb01-TiO2-PPB-E1-HLB4-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E1-HLB4-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E1-HLB4-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E1-HLB4-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E1-HLB4-2/reports/2014-Feb01-TiO2-PPB-E1-HLB4-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E2-HLB1-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E2-HLB1-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E2-HLB1-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E2-HLB1-1/reports/2014-Feb01-TiO2-PPB-E2-HLB1-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E2-HLB1-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E2-HLB1-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E2-HLB1-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E2-HLB1-2/reports/2014-Feb01-TiO2-PPB-E2-HLB1-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E2-HLB2-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E2-HLB2-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E2-HLB2-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E2-HLB2-1/reports/2014-Feb01-TiO2-PPB-E2-HLB2-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E2-HLB2-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E2-HLB2-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E2-HLB2-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E2-HLB2-2/reports/2014-Feb01-TiO2-PPB-E2-HLB2-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E2-HLB3-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E2-HLB3-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E2-HLB3-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E2-HLB3-1/reports/2014-Feb01-TiO2-PPB-E2-HLB3-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E2-HLB3-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E2-HLB3-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E2-HLB3-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E2-HLB3-2/reports/2014-Feb01-TiO2-PPB-E2-HLB3-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E2-HLB4-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E2-HLB4-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E2-HLB4-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E2-HLB4-1/reports/2014-Feb01-TiO2-PPB-E2-HLB4-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPB-E2-HLB4-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPB-E2-HLB4-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPB-E2-HLB4-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPB-E2-HLB4-2/reports/2014-Feb01-TiO2-PPB-E2-HLB4-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E1-HLB1-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E1-HLB1-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E1-HLB1-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E1-HLB1-1/reports/2014-Feb01-TiO2-PPC-E1-HLB1-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E1-HLB1-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E1-HLB1-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E1-HLB1-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E1-HLB1-2/reports/2014-Feb01-TiO2-PPC-E1-HLB1-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E1-HLB2-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E1-HLB2-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E1-HLB2-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E1-HLB2-1/reports/2014-Feb01-TiO2-PPC-E1-HLB2-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E1-HLB2-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E1-HLB2-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E1-HLB2-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E1-HLB2-2/reports/2014-Feb01-TiO2-PPC-E1-HLB2-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E1-HLB3-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E1-HLB3-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E1-HLB3-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E1-HLB3-1/reports/2014-Feb01-TiO2-PPC-E1-HLB3-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E1-HLB3-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E1-HLB3-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E1-HLB3-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E1-HLB3-2/reports/2014-Feb01-TiO2-PPC-E1-HLB3-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E1-HLB4-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E1-HLB4-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E1-HLB4-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E1-HLB4-1/reports/2014-Feb01-TiO2-PPC-E1-HLB4-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E1-HLB4-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E1-HLB4-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E1-HLB4-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E1-HLB4-2/reports/2014-Feb01-TiO2-PPC-E1-HLB4-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E2-HLB1-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E2-HLB1-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E2-HLB1-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E2-HLB1-1/reports/2014-Feb01-TiO2-PPC-E2-HLB1-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E2-HLB1-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E2-HLB1-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E2-HLB1-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E2-HLB1-2/reports/2014-Feb01-TiO2-PPC-E2-HLB1-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E2-HLB2-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E2-HLB2-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E2-HLB2-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E2-HLB2-1/reports/2014-Feb01-TiO2-PPC-E2-HLB2-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E2-HLB2-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E2-HLB2-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E2-HLB2-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E2-HLB2-2/reports/2014-Feb01-TiO2-PPC-E2-HLB2-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E2-HLB3-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E2-HLB3-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E2-HLB3-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E2-HLB3-1/reports/2014-Feb01-TiO2-PPC-E2-HLB3-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E2-HLB3-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E2-HLB3-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E2-HLB3-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E2-HLB3-2/reports/2014-Feb01-TiO2-PPC-E2-HLB3-2_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E2-HLB4-1	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E2-HLB4-1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E2-HLB4-1_REP1	Continuous cell line SW480, SW620	Homo sapiens	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E2-HLB4-1/reports/2014-Feb01-TiO2-PPC-E2-HLB4-1_sample_1_Default_Hierarchical_Report.txt
PXD003708	2014-Feb01-TiO2-PPC-E2-HLB4-2	public_data/PXD003708/mgf/2014-Feb01-TiO2-PPC-E2-HLB4-2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003708	27987026	2014-Feb01-TiO2-PPC-E2-HLB4-2_REP2	Continuous cell line SW480, SW620	Homo sapiens	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD003708/2014-Feb01-TiO2-PPC-E2-HLB4-2/reports/2014-Feb01-TiO2-PPC-E2-HLB4-2_sample_1_Default_Hierarchical_Report.txt
