#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD002612	QEPlus09062014_38_41T_3	public_data/PXD002612/mgf/QEPlus09062014_38_41T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	54.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_38_41T_3/reports/QEPlus09062014_38_41T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_6_35N_1	public_data/PXD002612/mgf/QEPlus09062014_6_35N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	55.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_6_35N_1/reports/QEPlus09062014_6_35N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_7_35N_2	public_data/PXD002612/mgf/QEPlus09062014_7_35N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	55.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_7_35N_2/reports/QEPlus09062014_7_35N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_8_35N_3	public_data/PXD002612/mgf/QEPlus09062014_8_35N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	55.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_8_35N_3/reports/QEPlus09062014_8_35N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_11_91N_1	public_data/PXD002612/mgf/QEPlus09202014_11_91N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	56.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_11_91N_1/reports/QEPlus09202014_11_91N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_12_91N_2	public_data/PXD002612/mgf/QEPlus09202014_12_91N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	56.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_12_91N_2/reports/QEPlus09202014_12_91N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_13_91N_3	public_data/PXD002612/mgf/QEPlus09202014_13_91N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	56.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_13_91N_3/reports/QEPlus09202014_13_91N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_16_88T_1	public_data/PXD002612/mgf/QEPlus09202014_16_88T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	57.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_16_88T_1/reports/QEPlus09202014_16_88T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_17_88T_2	public_data/PXD002612/mgf/QEPlus09202014_17_88T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	57.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_17_88T_2/reports/QEPlus09202014_17_88T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_18_88T_3	public_data/PXD002612/mgf/QEPlus09202014_18_88T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	57.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_18_88T_3/reports/QEPlus09202014_18_88T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_21_62N_1	public_data/PXD002612/mgf/QEPlus09202014_21_62N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	58.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_21_62N_1/reports/QEPlus09202014_21_62N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_22_62N_2	public_data/PXD002612/mgf/QEPlus09202014_22_62N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	58.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_22_62N_2/reports/QEPlus09202014_22_62N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_23_62N_3	public_data/PXD002612/mgf/QEPlus09202014_23_62N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	58.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_23_62N_3/reports/QEPlus09202014_23_62N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_26_42N_1	public_data/PXD002612/mgf/QEPlus09202014_26_42N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	59.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_26_42N_1/reports/QEPlus09202014_26_42N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_27_42N_2	public_data/PXD002612/mgf/QEPlus09202014_27_42N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	59.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_27_42N_2/reports/QEPlus09202014_27_42N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_28_42N_3	public_data/PXD002612/mgf/QEPlus09202014_28_42N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	59.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_28_42N_3/reports/QEPlus09202014_28_42N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_31_18T_1	public_data/PXD002612/mgf/QEPlus09202014_31_18T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	60.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_31_18T_1/reports/QEPlus09202014_31_18T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_32_18T_2	public_data/PXD002612/mgf/QEPlus09202014_32_18T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	60.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_32_18T_2/reports/QEPlus09202014_32_18T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_33_18T_3	public_data/PXD002612/mgf/QEPlus09202014_33_18T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	60.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_33_18T_3/reports/QEPlus09202014_33_18T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_36_26T_1	public_data/PXD002612/mgf/QEPlus09202014_36_26T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	66.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_36_26T_1/reports/QEPlus09202014_36_26T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_37_26T_2	public_data/PXD002612/mgf/QEPlus09202014_37_26T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	66.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_37_26T_2/reports/QEPlus09202014_37_26T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_38_26T_3	public_data/PXD002612/mgf/QEPlus09202014_38_26T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	66.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_38_26T_3/reports/QEPlus09202014_38_26T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_41_69T_1	public_data/PXD002612/mgf/QEPlus09202014_41_69T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	62.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_41_69T_1/reports/QEPlus09202014_41_69T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_42_69T_2	public_data/PXD002612/mgf/QEPlus09202014_42_69T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	62.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_42_69T_2/reports/QEPlus09202014_42_69T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_43_69T_3	public_data/PXD002612/mgf/QEPlus09202014_43_69T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	62.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_43_69T_3/reports/QEPlus09202014_43_69T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_6_99N_1	public_data/PXD002612/mgf/QEPlus09202014_6_99N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	63.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_6_99N_1/reports/QEPlus09202014_6_99N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_7_99N_2	public_data/PXD002612/mgf/QEPlus09202014_7_99N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	63.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_7_99N_2/reports/QEPlus09202014_7_99N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09202014_8_99N_3	public_data/PXD002612/mgf/QEPlus09202014_8_99N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	63.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09202014_8_99N_3/reports/QEPlus09202014_8_99N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_11_70T_1	public_data/PXD002612/mgf/QEPlus10032014_11_70T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	64.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_11_70T_1/reports/QEPlus10032014_11_70T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_12_70T_2	public_data/PXD002612/mgf/QEPlus10032014_12_70T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	64.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_12_70T_2/reports/QEPlus10032014_12_70T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_13_70T_3	public_data/PXD002612/mgf/QEPlus10032014_13_70T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	64.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_13_70T_3/reports/QEPlus10032014_13_70T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_16_5T_1	public_data/PXD002612/mgf/QEPlus10032014_16_5T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	65.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_16_5T_1/reports/QEPlus10032014_16_5T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_17_5T_2	public_data/PXD002612/mgf/QEPlus10032014_17_5T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	65.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_17_5T_2/reports/QEPlus10032014_17_5T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_18_5T_3	public_data/PXD002612/mgf/QEPlus10032014_18_5T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	65.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_18_5T_3/reports/QEPlus10032014_18_5T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_21_4N_1	public_data/PXD002612/mgf/QEPlus10032014_21_4N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	66.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_21_4N_1/reports/QEPlus10032014_21_4N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_22_4N_2	public_data/PXD002612/mgf/QEPlus10032014_22_4N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	66.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_22_4N_2/reports/QEPlus10032014_22_4N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_23_4N_3	public_data/PXD002612/mgf/QEPlus10032014_23_4N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	66.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_23_4N_3/reports/QEPlus10032014_23_4N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_26_72N_1	public_data/PXD002612/mgf/QEPlus10032014_26_72N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	67.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_26_72N_1/reports/QEPlus10032014_26_72N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_27_72N_2	public_data/PXD002612/mgf/QEPlus10032014_27_72N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	67.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_27_72N_2/reports/QEPlus10032014_27_72N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_28_72N_3	public_data/PXD002612/mgf/QEPlus10032014_28_72N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	67.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_28_72N_3/reports/QEPlus10032014_28_72N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_31_15N_1	public_data/PXD002612/mgf/QEPlus10032014_31_15N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	68.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_31_15N_1/reports/QEPlus10032014_31_15N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_32_15N_2	public_data/PXD002612/mgf/QEPlus10032014_32_15N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	68.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_32_15N_2/reports/QEPlus10032014_32_15N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_33_15N_3	public_data/PXD002612/mgf/QEPlus10032014_33_15N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	68.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_33_15N_3/reports/QEPlus10032014_33_15N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_36_92T_1	public_data/PXD002612/mgf/QEPlus10032014_36_92T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	69.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_36_92T_1/reports/QEPlus10032014_36_92T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_37_92T_2	public_data/PXD002612/mgf/QEPlus10032014_37_92T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	69.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_37_92T_2/reports/QEPlus10032014_37_92T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_38_92T_3	public_data/PXD002612/mgf/QEPlus10032014_38_92T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	69.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_38_92T_3/reports/QEPlus10032014_38_92T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_41_16T_1	public_data/PXD002612/mgf/QEPlus10032014_41_16T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	70.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_41_16T_1/reports/QEPlus10032014_41_16T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_42_16T_2	public_data/PXD002612/mgf/QEPlus10032014_42_16T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	70.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_42_16T_2/reports/QEPlus10032014_42_16T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_43_16T_3	public_data/PXD002612/mgf/QEPlus10032014_43_16T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	70.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_43_16T_3/reports/QEPlus10032014_43_16T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_6_74N_1	public_data/PXD002612/mgf/QEPlus10032014_6_74N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	77.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_6_74N_1/reports/QEPlus10032014_6_74N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_7_74N_2	public_data/PXD002612/mgf/QEPlus10032014_7_74N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	77.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_7_74N_2/reports/QEPlus10032014_7_74N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10032014_8_74N_3	public_data/PXD002612/mgf/QEPlus10032014_8_74N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	77.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10032014_8_74N_3/reports/QEPlus10032014_8_74N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_11_9N_1	public_data/PXD002612/mgf/QEPlus10112014_11_9N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	72.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_11_9N_1/reports/QEPlus10112014_11_9N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus10112014_12_9N_2	public_data/PXD002612/mgf/QEPlus10112014_12_9N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	72.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus10112014_12_9N_2/reports/QEPlus10112014_12_9N_2_sample_1_Default_Hierarchical_Report.txt
