#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD002214	Mix8_B7	public_data/PXD002214/mgf/Mix8_B7.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B7	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B7/reports/Mix8_B7_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_B8	public_data/PXD002214/mgf/Mix8_B8.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B8	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B8/reports/Mix8_B8_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A10	public_data/PXD002214/mgf/Mix9_A10.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A10	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A10/reports/Mix9_A10_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A10_130920182118	public_data/PXD002214/mgf/Mix9_A10_130920182118.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A10_130920182118	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A10_130920182118/reports/Mix9_A10_130920182118_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A11	public_data/PXD002214/mgf/Mix9_A11.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A11	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A11/reports/Mix9_A11_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A11_130920190905	public_data/PXD002214/mgf/Mix9_A11_130920190905.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A11_130920190905	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A11_130920190905/reports/Mix9_A11_130920190905_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A12	public_data/PXD002214/mgf/Mix9_A12.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A12	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A12/reports/Mix9_A12_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A12_130920195651	public_data/PXD002214/mgf/Mix9_A12_130920195651.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A12_130920195651	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A12_130920195651/reports/Mix9_A12_130920195651_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A4	public_data/PXD002214/mgf/Mix9_A4.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A4	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A4/reports/Mix9_A4_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A4_130920144142	public_data/PXD002214/mgf/Mix9_A4_130920144142.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A4_130920144142	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A4_130920144142/reports/Mix9_A4_130920144142_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A6	public_data/PXD002214/mgf/Mix9_A6.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A6	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A6/reports/Mix9_A6_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A6_130920152002	public_data/PXD002214/mgf/Mix9_A6_130920152002.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A6_130920152002	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A6_130920152002/reports/Mix9_A6_130920152002_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A7	public_data/PXD002214/mgf/Mix9_A7.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A7	Tissue artery	Homo sapiens	1	none	3	5	
PXD002214	Mix9_A7_130920155753	public_data/PXD002214/mgf/Mix9_A7_130920155753.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A7_130920155753	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A7_130920155753/reports/Mix9_A7_130920155753_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A8	public_data/PXD002214/mgf/Mix9_A8.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A8	Tissue artery	Homo sapiens	1	none	3	5	
PXD002214	Mix9_A8_130920164539	public_data/PXD002214/mgf/Mix9_A8_130920164539.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A8_130920164539	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A8_130920164539/reports/Mix9_A8_130920164539_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A9	public_data/PXD002214/mgf/Mix9_A9.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A9	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A9/reports/Mix9_A9_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_A9_130920173332	public_data/PXD002214/mgf/Mix9_A9_130920173332.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_A9_130920173332	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_A9_130920173332/reports/Mix9_A9_130920173332_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B1	public_data/PXD002214/mgf/Mix9_B1.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B1	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B1/reports/Mix9_B1_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B1_130920204437	public_data/PXD002214/mgf/Mix9_B1_130920204437.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B1_130920204437	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B1_130920204437/reports/Mix9_B1_130920204437_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B10	public_data/PXD002214/mgf/Mix9_B10.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B10	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B10/reports/Mix9_B10_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B10_130921021651	public_data/PXD002214/mgf/Mix9_B10_130921021651.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B10_130921021651	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B10_130921021651/reports/Mix9_B10_130921021651_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B11	public_data/PXD002214/mgf/Mix9_B11.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B11	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B11/reports/Mix9_B11_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B11_130921025437	public_data/PXD002214/mgf/Mix9_B11_130921025437.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B11_130921025437	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B11_130921025437/reports/Mix9_B11_130921025437_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B12	public_data/PXD002214/mgf/Mix9_B12.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B12	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B12/reports/Mix9_B12_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B12_130921033224	public_data/PXD002214/mgf/Mix9_B12_130921033224.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B12_130921033224	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B12_130921033224/reports/Mix9_B12_130921033224_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B2	public_data/PXD002214/mgf/Mix9_B2.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B2	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B2/reports/Mix9_B2_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B2_130920213223	public_data/PXD002214/mgf/Mix9_B2_130920213223.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B2_130920213223	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B2_130920213223/reports/Mix9_B2_130920213223_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B3	public_data/PXD002214/mgf/Mix9_B3.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B3	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B3/reports/Mix9_B3_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B3_130920222010	public_data/PXD002214/mgf/Mix9_B3_130920222010.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B3_130920222010	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B3_130920222010/reports/Mix9_B3_130920222010_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B4	public_data/PXD002214/mgf/Mix9_B4.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B4	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B4/reports/Mix9_B4_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B4_130920230758	public_data/PXD002214/mgf/Mix9_B4_130920230758.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B4_130920230758	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B4_130920230758/reports/Mix9_B4_130920230758_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B5	public_data/PXD002214/mgf/Mix9_B5.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B5	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B5/reports/Mix9_B5_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B5_130920234545	public_data/PXD002214/mgf/Mix9_B5_130920234545.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B5_130920234545	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B5_130920234545/reports/Mix9_B5_130920234545_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B6	public_data/PXD002214/mgf/Mix9_B6.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B6	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B6/reports/Mix9_B6_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B6_130921002331	public_data/PXD002214/mgf/Mix9_B6_130921002331.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B6_130921002331	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B6_130921002331/reports/Mix9_B6_130921002331_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B7	public_data/PXD002214/mgf/Mix9_B7.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B7	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B7/reports/Mix9_B7_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B7_130921010118	public_data/PXD002214/mgf/Mix9_B7_130921010118.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B7_130921010118	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B7_130921010118/reports/Mix9_B7_130921010118_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B8	public_data/PXD002214/mgf/Mix9_B8.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B8	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B8/reports/Mix9_B8_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix9_B8_130921013905	public_data/PXD002214/mgf/Mix9_B8_130921013905.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix9_B8_130921013905	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix9_B8_130921013905/reports/Mix9_B8_130921013905_sample_1_Default_Hierarchical_Report.txt
