#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD011304	MouseBrain_IEX_41	public_data/PXD011304/mgf/MouseBrain_IEX_41.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_41	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_41/reports/MouseBrain_IEX_41_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_42	public_data/PXD011304/mgf/MouseBrain_IEX_42.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_42	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_42/reports/MouseBrain_IEX_42_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_43	public_data/PXD011304/mgf/MouseBrain_IEX_43.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_43	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_43/reports/MouseBrain_IEX_43_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_44	public_data/PXD011304/mgf/MouseBrain_IEX_44.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_44	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_44/reports/MouseBrain_IEX_44_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_45	public_data/PXD011304/mgf/MouseBrain_IEX_45.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_45	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_45/reports/MouseBrain_IEX_45_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_46	public_data/PXD011304/mgf/MouseBrain_IEX_46.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_46	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_46/reports/MouseBrain_IEX_46_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_47	public_data/PXD011304/mgf/MouseBrain_IEX_47.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_47	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_47/reports/MouseBrain_IEX_47_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_48	public_data/PXD011304/mgf/MouseBrain_IEX_48.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_48	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_48/reports/MouseBrain_IEX_48_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_49	public_data/PXD011304/mgf/MouseBrain_IEX_49.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_49	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_49/reports/MouseBrain_IEX_49_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_5	public_data/PXD011304/mgf/MouseBrain_IEX_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_5	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_5/reports/MouseBrain_IEX_5_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_50	public_data/PXD011304/mgf/MouseBrain_IEX_50.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_50	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_50/reports/MouseBrain_IEX_50_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_51	public_data/PXD011304/mgf/MouseBrain_IEX_51.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_51	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_51/reports/MouseBrain_IEX_51_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_52	public_data/PXD011304/mgf/MouseBrain_IEX_52.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_52	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_52/reports/MouseBrain_IEX_52_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_53	public_data/PXD011304/mgf/MouseBrain_IEX_53.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_53	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_53/reports/MouseBrain_IEX_53_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_54	public_data/PXD011304/mgf/MouseBrain_IEX_54.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_54	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_54/reports/MouseBrain_IEX_54_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_55	public_data/PXD011304/mgf/MouseBrain_IEX_55.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_55	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_55/reports/MouseBrain_IEX_55_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_56	public_data/PXD011304/mgf/MouseBrain_IEX_56.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_56	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_56/reports/MouseBrain_IEX_56_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_57	public_data/PXD011304/mgf/MouseBrain_IEX_57.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_57	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_57/reports/MouseBrain_IEX_57_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_58	public_data/PXD011304/mgf/MouseBrain_IEX_58.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_58	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_58/reports/MouseBrain_IEX_58_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_59	public_data/PXD011304/mgf/MouseBrain_IEX_59.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_59	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_59/reports/MouseBrain_IEX_59_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_6	public_data/PXD011304/mgf/MouseBrain_IEX_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_6	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_6/reports/MouseBrain_IEX_6_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_60	public_data/PXD011304/mgf/MouseBrain_IEX_60.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_60	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_60/reports/MouseBrain_IEX_60_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_61	public_data/PXD011304/mgf/MouseBrain_IEX_61.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_61	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_61/reports/MouseBrain_IEX_61_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_62	public_data/PXD011304/mgf/MouseBrain_IEX_62.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_62	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_62/reports/MouseBrain_IEX_62_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_63	public_data/PXD011304/mgf/MouseBrain_IEX_63.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_63	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_63/reports/MouseBrain_IEX_63_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_64	public_data/PXD011304/mgf/MouseBrain_IEX_64.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_64	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_64/reports/MouseBrain_IEX_64_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_65	public_data/PXD011304/mgf/MouseBrain_IEX_65.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_65	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_65/reports/MouseBrain_IEX_65_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_66	public_data/PXD011304/mgf/MouseBrain_IEX_66.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_66	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_66/reports/MouseBrain_IEX_66_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_67	public_data/PXD011304/mgf/MouseBrain_IEX_67.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_67	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_67/reports/MouseBrain_IEX_67_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_68	public_data/PXD011304/mgf/MouseBrain_IEX_68.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_68	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_68/reports/MouseBrain_IEX_68_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_69	public_data/PXD011304/mgf/MouseBrain_IEX_69.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_69	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_69/reports/MouseBrain_IEX_69_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_7	public_data/PXD011304/mgf/MouseBrain_IEX_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_7	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_7/reports/MouseBrain_IEX_7_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_70	public_data/PXD011304/mgf/MouseBrain_IEX_70.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_70	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_70/reports/MouseBrain_IEX_70_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_71	public_data/PXD011304/mgf/MouseBrain_IEX_71.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_71	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_71/reports/MouseBrain_IEX_71_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_72	public_data/PXD011304/mgf/MouseBrain_IEX_72.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_72	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_72/reports/MouseBrain_IEX_72_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_73	public_data/PXD011304/mgf/MouseBrain_IEX_73.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_73	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_73/reports/MouseBrain_IEX_73_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_74	public_data/PXD011304/mgf/MouseBrain_IEX_74.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_74	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_74/reports/MouseBrain_IEX_74_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_75	public_data/PXD011304/mgf/MouseBrain_IEX_75.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_75	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_75/reports/MouseBrain_IEX_75_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_76	public_data/PXD011304/mgf/MouseBrain_IEX_76.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_76	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_76/reports/MouseBrain_IEX_76_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_77	public_data/PXD011304/mgf/MouseBrain_IEX_77.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_77	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_77/reports/MouseBrain_IEX_77_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_78	public_data/PXD011304/mgf/MouseBrain_IEX_78.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_78	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_78/reports/MouseBrain_IEX_78_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_79	public_data/PXD011304/mgf/MouseBrain_IEX_79.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_79	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_79/reports/MouseBrain_IEX_79_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_8	public_data/PXD011304/mgf/MouseBrain_IEX_8.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_8	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_8/reports/MouseBrain_IEX_8_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_80	public_data/PXD011304/mgf/MouseBrain_IEX_80.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_80	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_80/reports/MouseBrain_IEX_80_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_81	public_data/PXD011304/mgf/MouseBrain_IEX_81.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_81	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_81/reports/MouseBrain_IEX_81_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX_82	public_data/PXD011304/mgf/MouseBrain_IEX_82.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[IEX I]_82	Tissue brain	Mus musculus	8	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX_82/reports/MouseBrain_IEX_82_sample_1_Default_Hierarchical_Report.txt
