#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD003442	E5788_04	public_data/PXD003442/mgf/E5788_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5788_04_Q111_M_06M_Stria_R3_0518	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5788_04/reports/E5788_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5788_05	public_data/PXD003442/mgf/E5788_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5788_05_Q111_M_06M_Stria_R3_0518	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5788_05/reports/E5788_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5788_06	public_data/PXD003442/mgf/E5788_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5788_06_Q111_M_06M_Stria_R3_0518	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5788_06/reports/E5788_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5789_01	public_data/PXD003442/mgf/E5789_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5789_01_Q111_F_06M_Stria_R3_0526	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5789_01/reports/E5789_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5789_02	public_data/PXD003442/mgf/E5789_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5789_02_Q111_F_06M_Stria_R3_0526	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5789_02/reports/E5789_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5789_03	public_data/PXD003442/mgf/E5789_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5789_03_Q111_F_06M_Stria_R3_0526	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5789_03/reports/E5789_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5789_04	public_data/PXD003442/mgf/E5789_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5789_04_Q111_F_06M_Stria_R3_0526	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5789_04/reports/E5789_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5789_05	public_data/PXD003442/mgf/E5789_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5789_05_Q111_F_06M_Stria_R3_0526	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5789_05/reports/E5789_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5789_06	public_data/PXD003442/mgf/E5789_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5789_06_Q111_F_06M_Stria_R3_0526	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5789_06/reports/E5789_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5790_01	public_data/PXD003442/mgf/E5790_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5790_01_Q140_M_06M_Stria_R3_0772	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5790_01/reports/E5790_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5790_02	public_data/PXD003442/mgf/E5790_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5790_02_Q140_M_06M_Stria_R3_0772	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5790_02/reports/E5790_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5790_03	public_data/PXD003442/mgf/E5790_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5790_03_Q140_M_06M_Stria_R3_0772	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5790_03/reports/E5790_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5790_04	public_data/PXD003442/mgf/E5790_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5790_04_Q140_M_06M_Stria_R3_0772	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5790_04/reports/E5790_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5790_05	public_data/PXD003442/mgf/E5790_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5790_05_Q140_M_06M_Stria_R3_0772	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5790_05/reports/E5790_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5790_06	public_data/PXD003442/mgf/E5790_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5790_06_Q140_M_06M_Stria_R3_0772	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5790_06/reports/E5790_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5791_01	public_data/PXD003442/mgf/E5791_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5791_01_Q140_F_06M_Stria_R3_0780	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5791_01/reports/E5791_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5791_02	public_data/PXD003442/mgf/E5791_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5791_02_Q140_F_06M_Stria_R3_0780	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5791_02/reports/E5791_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5791_03	public_data/PXD003442/mgf/E5791_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5791_03_Q140_F_06M_Stria_R3_0780	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5791_03/reports/E5791_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5791_04	public_data/PXD003442/mgf/E5791_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5791_04_Q140_F_06M_Stria_R3_0780	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5791_04/reports/E5791_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5791_05	public_data/PXD003442/mgf/E5791_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5791_05_Q140_F_06M_Stria_R3_0780	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5791_05/reports/E5791_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5791_06	public_data/PXD003442/mgf/E5791_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5791_06_Q140_F_06M_Stria_R3_0780	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5791_06/reports/E5791_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5792_01	public_data/PXD003442/mgf/E5792_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5792_01_Q80_M_06M_Stria_R3_0710	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5792_01/reports/E5792_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5792_02	public_data/PXD003442/mgf/E5792_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5792_02_Q80_M_06M_Stria_R3_0710	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5792_02/reports/E5792_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5792_03	public_data/PXD003442/mgf/E5792_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5792_03_Q80_M_06M_Stria_R3_0710	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5792_03/reports/E5792_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5792_04	public_data/PXD003442/mgf/E5792_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5792_04_Q80_M_06M_Stria_R3_0710	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5792_04/reports/E5792_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5792_05	public_data/PXD003442/mgf/E5792_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5792_05_Q80_M_06M_Stria_R3_0710	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5792_05/reports/E5792_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5792_06	public_data/PXD003442/mgf/E5792_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5792_06_Q80_M_06M_Stria_R3_0710	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5792_06/reports/E5792_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5793_01	public_data/PXD003442/mgf/E5793_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5793_01_Q80_F_06M_Stria_R3_0718	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5793_01/reports/E5793_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5793_02	public_data/PXD003442/mgf/E5793_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5793_02_Q80_F_06M_Stria_R3_0718	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5793_02/reports/E5793_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5793_03	public_data/PXD003442/mgf/E5793_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5793_03_Q80_F_06M_Stria_R3_0718	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5793_03/reports/E5793_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5793_04	public_data/PXD003442/mgf/E5793_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5793_04_Q80_F_06M_Stria_R3_0718	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5793_04/reports/E5793_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5793_05	public_data/PXD003442/mgf/E5793_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5793_05_Q80_F_06M_Stria_R3_0718	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5793_05/reports/E5793_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5793_06	public_data/PXD003442/mgf/E5793_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5793_06_Q80_F_06M_Stria_R3_0718	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5793_06/reports/E5793_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5794_01	public_data/PXD003442/mgf/E5794_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5794_01_Q92_M_06M_Stria_R3_0837	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5794_01/reports/E5794_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5794_02	public_data/PXD003442/mgf/E5794_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5794_02_Q92_M_06M_Stria_R3_0837	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5794_02/reports/E5794_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5794_03	public_data/PXD003442/mgf/E5794_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5794_03_Q92_M_06M_Stria_R3_0837	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5794_03/reports/E5794_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5794_04	public_data/PXD003442/mgf/E5794_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5794_04_Q92_M_06M_Stria_R3_0837	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5794_04/reports/E5794_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5794_05	public_data/PXD003442/mgf/E5794_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5794_05_Q92_M_06M_Stria_R3_0837	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5794_05/reports/E5794_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5794_06	public_data/PXD003442/mgf/E5794_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5794_06_Q92_M_06M_Stria_R3_0837	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5794_06/reports/E5794_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5795_01	public_data/PXD003442/mgf/E5795_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5795_01_Q92_F_06M_Stria_R3_0845	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5795_01/reports/E5795_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5795_02	public_data/PXD003442/mgf/E5795_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5795_02_Q92_F_06M_Stria_R3_0845	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5795_02/reports/E5795_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5795_03	public_data/PXD003442/mgf/E5795_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5795_03_Q92_F_06M_Stria_R3_0845	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5795_03/reports/E5795_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5795_04	public_data/PXD003442/mgf/E5795_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5795_04_Q92_F_06M_Stria_R3_0845	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5795_04/reports/E5795_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5795_05	public_data/PXD003442/mgf/E5795_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5795_05_Q92_F_06M_Stria_R3_0845	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5795_05/reports/E5795_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5795_06	public_data/PXD003442/mgf/E5795_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5795_06_Q92_F_06M_Stria_R3_0845	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5795_06/reports/E5795_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5796_01	public_data/PXD003442/mgf/E5796_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5796_01_Q111_M_06M_Stria_R4_0520	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5796_01/reports/E5796_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5796_02	public_data/PXD003442/mgf/E5796_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5796_02_Q111_M_06M_Stria_R4_0520	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5796_02/reports/E5796_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5796_03	public_data/PXD003442/mgf/E5796_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5796_03_Q111_M_06M_Stria_R4_0520	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5796_03/reports/E5796_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5796_04	public_data/PXD003442/mgf/E5796_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5796_04_Q111_M_06M_Stria_R4_0520	Tissue Brain Striatum	Mus musculus	R4	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5796_04/reports/E5796_04_sample_1_Default_Hierarchical_Report.txt
