#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD005479	11052015_DM617_Run2	public_data/PXD005479/mgf/11052015_DM617_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM617_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM617_Run2/reports/11052015_DM617_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM617_Run3	public_data/PXD005479/mgf/11052015_DM617_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM617_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM617_Run3/reports/11052015_DM617_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM618_Run1	public_data/PXD005479/mgf/11052015_DM618_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM618_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM618_Run1/reports/11052015_DM618_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM618_Run2	public_data/PXD005479/mgf/11052015_DM618_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM618_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM618_Run2/reports/11052015_DM618_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM618_Run3	public_data/PXD005479/mgf/11052015_DM618_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM618_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM618_Run3/reports/11052015_DM618_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM619_Run1	public_data/PXD005479/mgf/11052015_DM619_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM619_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM619_Run1/reports/11052015_DM619_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM619_Run2	public_data/PXD005479/mgf/11052015_DM619_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM619_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM619_Run2/reports/11052015_DM619_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM619_Run3	public_data/PXD005479/mgf/11052015_DM619_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM619_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM619_Run3/reports/11052015_DM619_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM620_Run1	public_data/PXD005479/mgf/11052015_DM620_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM620_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM620_Run1/reports/11052015_DM620_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM620_Run2	public_data/PXD005479/mgf/11052015_DM620_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM620_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM620_Run2/reports/11052015_DM620_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM620_Run3	public_data/PXD005479/mgf/11052015_DM620_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM620_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM620_Run3/reports/11052015_DM620_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM621_Run1	public_data/PXD005479/mgf/11052015_DM621_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM621_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM621_Run1/reports/11052015_DM621_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM621_Run2	public_data/PXD005479/mgf/11052015_DM621_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM621_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM621_Run2/reports/11052015_DM621_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM621_Run3	public_data/PXD005479/mgf/11052015_DM621_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM621_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM621_Run3/reports/11052015_DM621_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM622_Run1	public_data/PXD005479/mgf/11052015_DM622_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM622_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM622_Run1/reports/11052015_DM622_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM622_Run2	public_data/PXD005479/mgf/11052015_DM622_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM622_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM622_Run2/reports/11052015_DM622_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM622_Run3	public_data/PXD005479/mgf/11052015_DM622_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM622_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM622_Run3/reports/11052015_DM622_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM623_Run1	public_data/PXD005479/mgf/11052015_DM623_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM623_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM623_Run1/reports/11052015_DM623_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM623_Run2	public_data/PXD005479/mgf/11052015_DM623_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM623_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM623_Run2/reports/11052015_DM623_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM623_Run3	public_data/PXD005479/mgf/11052015_DM623_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM623_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM623_Run3/reports/11052015_DM623_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM624_Run1	public_data/PXD005479/mgf/11052015_DM624_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM624_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM624_Run1/reports/11052015_DM624_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM624_Run2	public_data/PXD005479/mgf/11052015_DM624_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM624_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM624_Run2/reports/11052015_DM624_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM624_Run3	public_data/PXD005479/mgf/11052015_DM624_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM624_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM624_Run3/reports/11052015_DM624_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM625_Run1	public_data/PXD005479/mgf/11052015_DM625_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM625_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM625_Run1/reports/11052015_DM625_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM625_Run2	public_data/PXD005479/mgf/11052015_DM625_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM625_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM625_Run2/reports/11052015_DM625_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM625_Run3	public_data/PXD005479/mgf/11052015_DM625_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM625_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM625_Run3/reports/11052015_DM625_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM626_Run1	public_data/PXD005479/mgf/11052015_DM626_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM626_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM626_Run1/reports/11052015_DM626_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM626_Run2	public_data/PXD005479/mgf/11052015_DM626_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM626_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM626_Run2/reports/11052015_DM626_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM626_Run3	public_data/PXD005479/mgf/11052015_DM626_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM626_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM626_Run3/reports/11052015_DM626_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM627_Run1	public_data/PXD005479/mgf/11052015_DM627_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM627_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM627_Run1/reports/11052015_DM627_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM627_Run2	public_data/PXD005479/mgf/11052015_DM627_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM627_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM627_Run2/reports/11052015_DM627_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM627_Run3	public_data/PXD005479/mgf/11052015_DM627_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM627_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM627_Run3/reports/11052015_DM627_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM628_Run1	public_data/PXD005479/mgf/11052015_DM628_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM628_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM628_Run1/reports/11052015_DM628_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM628_Run2	public_data/PXD005479/mgf/11052015_DM628_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM628_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM628_Run2/reports/11052015_DM628_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM628_Run3	public_data/PXD005479/mgf/11052015_DM628_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM628_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM628_Run3/reports/11052015_DM628_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM629_Run1	public_data/PXD005479/mgf/11052015_DM629_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM629_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM629_Run1/reports/11052015_DM629_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM629_Run2	public_data/PXD005479/mgf/11052015_DM629_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM629_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM629_Run2/reports/11052015_DM629_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM629_Run3	public_data/PXD005479/mgf/11052015_DM629_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM629_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM629_Run3/reports/11052015_DM629_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM630_Run1	public_data/PXD005479/mgf/11052015_DM630_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM630_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM630_Run1/reports/11052015_DM630_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM630_Run2	public_data/PXD005479/mgf/11052015_DM630_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM630_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM630_Run2/reports/11052015_DM630_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM630_Run3	public_data/PXD005479/mgf/11052015_DM630_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM630_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM630_Run3/reports/11052015_DM630_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM631_Run1	public_data/PXD005479/mgf/11052015_DM631_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM631_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM631_Run1/reports/11052015_DM631_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM631_Run2	public_data/PXD005479/mgf/11052015_DM631_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM631_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM631_Run2/reports/11052015_DM631_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM631_Run3	public_data/PXD005479/mgf/11052015_DM631_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM631_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM631_Run3/reports/11052015_DM631_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM632_Run1	public_data/PXD005479/mgf/11052015_DM632_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM632_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM632_Run1/reports/11052015_DM632_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM632_Run2	public_data/PXD005479/mgf/11052015_DM632_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM632_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM632_Run2/reports/11052015_DM632_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM632_Run3	public_data/PXD005479/mgf/11052015_DM632_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM632_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM632_Run3/reports/11052015_DM632_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM633_Run1	public_data/PXD005479/mgf/11052015_DM633_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM633_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM633_Run1/reports/11052015_DM633_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM633_Run2	public_data/PXD005479/mgf/11052015_DM633_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM633_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM633_Run2/reports/11052015_DM633_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	11052015_DM633_Run3	public_data/PXD005479/mgf/11052015_DM633_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	11052015_DM633_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/11052015_DM633_Run3/reports/11052015_DM633_Run3_sample_1_Default_Hierarchical_Report.txt
