#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004452	20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_5_2	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_5_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_5_2	Continuous cell line HEK293	Homo sapiens	1	Fraction 5_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_5_2/reports/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_5_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_6_2	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_6_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_6_2	Continuous cell line HEK293	Homo sapiens	1	Fraction 6_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_6_2/reports/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_6_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_7_2	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_7_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_7_2	Continuous cell line HEK293	Homo sapiens	1	Fraction 7_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_7_2/reports/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_7_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_8_2	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_8_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_8_2	Continuous cell line HEK293	Homo sapiens	1	Fraction 8_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_8_2/reports/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_8_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_9_2	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_9_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_9_2	Continuous cell line HEK293	Homo sapiens	1	Fraction 9_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_9_2/reports/20151023_QE3_UPLC8_DBJ_SA_293_Rep1_46frac_9_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_1	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_1	Continuous cell line SH-SY5Y	Homo sapiens	1	Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_1/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_1_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_10	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_10.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_10	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 10	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_10/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_10_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_11	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_11	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 11	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_11/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_11_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_12	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_12.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_12	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 12	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_12/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_12_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_13	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_13.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_13	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 13	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_13/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_13_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_14	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_14.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_14	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 14	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_14/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_14_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_15	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_15.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_15	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 15	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_15/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_15_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_16	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_16.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_16	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 16	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_16/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_16_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_17	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_17.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_17	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 17	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_17/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_17_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_18	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_18.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_18	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 18	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_18/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_18_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_19	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_19.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_19	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 19	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_19/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_19_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_2	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_2	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_2/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_20	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_20.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_20	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 20	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_20/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_20_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_21	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_21.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_21	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 21	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_21/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_21_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_22	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_22.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_22	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 22	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_22/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_22_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_23	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_23.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_23	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 23	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_23/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_23_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_24	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_24.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_24	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 24	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_24/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_24_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_25	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_25.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_25	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 25	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_25/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_25_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_26	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_26.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_26	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 26	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_26/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_26_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_27	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_27.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_27	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 27	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_27/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_27_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_28	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_28.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_28	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 28	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_28/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_28_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_29	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_29.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_29	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 29	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_29/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_29_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_3	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_3	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_3/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_3_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_30	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_30.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_30	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 30	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_30/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_30_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_31	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_31.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_31	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 31	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_31/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_31_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_32	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_32.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_32	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 32	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_32/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_32_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_33	public_data/PXD004452/mgf/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_33.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_33	Continuous cell line SH-SY5Y	Homo sapiens	1	20Fraction 33	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_33/reports/20151023_QE3_UPLC8_DBJ_SA_SH-SY5Y_Rep1_46frac_33_sample_1_Default_Hierarchical_Report.txt
