#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep1_8	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep1_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep1_8	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div05, Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep1_8/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep1_8_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_11	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_11	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div05, Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_11/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_11_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_3	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_3	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div05, Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_3/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_4	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_4	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div05, Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_4/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_5	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_5	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div05, Fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_5/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_5_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_6	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_6	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div05, Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_6/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_6_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_8	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_8	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div05, Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_8/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep2_8_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_11	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_11	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div05, Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_11/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_11_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_3	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_3	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div05, Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_3/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_4	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_4	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div05, Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_4/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_5	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_5	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div05, Fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_5/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_5_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_6	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_6	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div05, Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_6/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_6_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_8	public_data/PXD001250/mgf/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_8	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div05, Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_8/reports/20130213_EXQ5_KiSh_SA_neuro_cortical_neur_div05_rep3_8_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_11	public_data/PXD001250/mgf/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_11	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div10, Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_11/reports/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_11_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_3	public_data/PXD001250/mgf/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_3	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div10, Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_3/reports/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_4	public_data/PXD001250/mgf/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_4	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div10, Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_4/reports/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_5	public_data/PXD001250/mgf/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_5	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div10, Fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_5/reports/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_5_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_6	public_data/PXD001250/mgf/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_6	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div10, Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_6/reports/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_6_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_8	public_data/PXD001250/mgf/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_8	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div10, Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_8/reports/20130217_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep1_8_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_11	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_11	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div10, Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_11/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_11_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_3	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_3	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div10, Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_3/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_4	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_4	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div10, Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_4/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_5	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_5	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div10, Fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_5/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_5_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_6	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_6	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div10, Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_6/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_6_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_8	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_8	Primary cells Cortical Neuron	Mus musculus	2	Cortical Neuron div10, Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_8/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep2_8_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_11	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_11	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div10, Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_11/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_11_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_3	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_3	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div10, Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_3/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_4	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_4	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div10, Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_4/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_5	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_5	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div10, Fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_5/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_5_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_6	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_6	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div10, Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_6/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_6_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_8	public_data/PXD001250/mgf/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_8	Primary cells Cortical Neuron	Mus musculus	3	Cortical Neuron div10, Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_8/reports/20130222_EXQ5_KiSh_SA_neuro_cortical_neur_div10_rep3_8_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_11	public_data/PXD001250/mgf/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_11	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div15, Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_11/reports/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_11_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_3	public_data/PXD001250/mgf/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_3	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div15, Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_3/reports/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_4	public_data/PXD001250/mgf/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_4	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div15, Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_4/reports/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_5	public_data/PXD001250/mgf/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_5	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div15, Fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_5/reports/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_5_sample_1_Default_Hierarchical_Report.txt
PXD001250	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_6	public_data/PXD001250/mgf/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_6	Primary cells Cortical Neuron	Mus musculus	1	Cortical Neuron div15, Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_6/reports/20130224_EXQ5_KiSh_SA_neuro_cortical_neur_div15_rep1_6_sample_1_Default_Hierarchical_Report.txt
